0.678731343611,1.06285731376,0.92768459848,-0.18959452906,-1.0247824986,-0.402821606388,0.486018530447
0.741623627305,2.11983466821,3.17063152355,-2.0260910064,-3.07121927042,-0.375377910624,-0.653965987609
0.76904968842,2.0268582541,-0.161947640034,-1.23864301801,0.816320958558,-0.372455274282,-0.720006436349
0.709323912099,1.3937806514,-1.82101834021,1.57510056804,1.55826123706,-0.503377919881,-0.569114586542
0.577205015409,0.66502997581,0.177246351287,0.25244087235,-0.40420855788,-0.627691340243,-0.824295784495
0.40754223273,-0.0121537460613,-0.890541781158,0.796437728963,0.886207355953,-0.751299055195,-1.22751042743
0.227692981008,-0.329533140395,-0.376689233896,1.38889612572,-0.0452249325262,-0.865802334257,-1.16162025761
0.0529274297656,-0.351104219664,-0.394252092525,0.840322785742,0.192758835924,-0.734332748981,0.0386221599712
-0.121662942172,-0.310356717868,-0.331261992474,0.643150957646,0.159558877814,0.291480277361,2.01545948518
-0.293211052261,-0.351738374512,0.250265356153,-0.57001507559,-0.109249155607,2.04481706745,1.77134481336
-0.519756028665,-0.470074689556,-0.352016223403,-0.301891402968,0.53455558945,2.45789519883,0.142100760216
-0.83376604572,-0.610473750677,0.0891206843523,-0.157085063798,-0.00201654787441,1.55889791251,0.55915668372
-1.1525003214,-0.727367256491,0.233760826334,-0.285555294526,-0.0566546820241,0.786704989143,0.525375101284
-1.42110985933,-0.744805128355,0.0283930206732,-0.356449298143,0.0503828471125,-0.0377888302699,-0.112961678037
-1.62286609305,-0.326353203993,-0.357481196936,-0.471825338988,0.48013553122,-0.509798831888,0.560235658241
-1.70297733982,0.882763400226,0.467594533607,-0.303403862481,-0.608699966636,-0.472479495092,0.465626660048
-1.69454802863,2.01457679071,2.8783259243,-1.81237012574,-2.96761083156,-0.414783339304,-0.615774908024
-1.6239801833,1.99604267242,0.261382985744,-1.46379346282,0.47779324516,-0.360985933546,-0.928643692516
-1.51620247734,1.36525285201,-2.0032496969,1.40099724365,1.83167610884,-0.4583663338,-0.784946423885
-1.42621967557,0.604645747147,0.00967127946284,0.47133255527,-0.381779831758,-0.610771144391,-0.956563548702
