-4.809356436480000108e-01,5.348355918980000068e-01,1.702487316660000083e+00,2.414167390319999829e+00
-6.281656921960000473e-01,2.565906796540000090e-01,1.871682814649999971e+00,6.396337356029999643e-01
-8.119323153299999873e-01,-5.103508654149999796e-02,9.886074705940000040e-01,5.980445506029999914e-01
-1.012120448249999916e+00,-4.977008142599999990e-02,1.268297689980000031e+00,2.386633783909999917e-01
-1.172690734549999947e+00,-3.922844681000000056e-01,3.203035703250000088e-01,-8.908352527620000405e-01
-1.265563958240000009e+00,1.040741765990000067e-01,-5.589323041739999720e-01,-3.069087742839999855e-01
-1.123517803910000001e+00,2.188075257100000059e-02,-1.230386499629999991e-01,9.372311482419999618e-02
-2.576247459419999872e-02,-3.995331559620000084e-01,-1.286896750859999883e-01,-2.641057796699999849e-01
1.568498031440000107e+00,-1.277124295969999990e+00,-3.490889528080000082e-01,-6.328279583279999843e-01
1.950450360370000080e+00,-3.121113626110000094e+00,-5.397468713040000088e-01,-3.344722916890000008e-01
1.511867765000000086e+00,3.422183756870000176e-02,-6.997206693690000145e-01,-1.591123683110000075e-01
1.049230279589999926e+00,1.850653401390000008e+00,-8.034005809669999554e-01,-2.302451729199999908e-01
3.063100791450000249e-01,-1.156164970659999958e-01,-9.775716940369999497e-01,-4.856034289290000333e-02
-2.150382647000000091e-01,1.222181339540000078e+00,-1.067835975109999946e+00,-2.777103181669999810e-01
-3.461964276139999908e-01,5.747528131910000226e-01,-5.787670266350000148e-01,8.725535584400000433e-01
-2.687477462760000102e-01,3.587369851300000190e-01,1.291953199569999988e+00,2.704669758800000157e+00
-2.616705752990000078e-01,4.885379880879999748e-01,2.270250594350000206e+00,1.243479245170000080e+00
-4.512144879869999792e-01,-2.807026059529999992e-02,1.304909299860000038e+00,1.276821044289999929e-01
-6.499083606040000349e-01,3.815650674339999826e-01,1.457131127950000105e+00,3.744109347780000263e-01
-8.389026581089999990e-01,-5.810465501900000107e-02,1.035429324909999949e+00,-6.456384908869999828e-01
