1.788114170110000067e-01,-2.948680632180000066e-02,-8.430184107349999456e-01,-8.623881494370000400e-01
-3.473986690070000050e-01,8.363643624819999678e-01,-8.194233601970000169e-01,-4.694823543550000200e-01
-5.588260129630000517e-01,-1.770183694269999997e-01,2.171706375870000039e-01,1.169335450679999999e+00
-6.239011875180000555e-01,4.143262774390000236e-01,2.069208869410000151e+00,2.291798865660000128e+00
-7.561549006309999932e-01,2.833421727600000106e-01,2.155259049880000166e+00,1.342969061230000039e+00
-9.796749677960000513e-01,3.533149293310000050e-01,8.164201486509999883e-01,4.703381691479999738e-01
-1.188015149459999975e+00,2.554699267489999870e-01,6.488181445669999325e-02,-5.473549517989999558e-01
-1.369873424369999926e+00,-3.763909484180000264e-01,-5.943751406289999872e-01,-1.351314165120000022e+00
-1.284289326219999916e+00,-2.454863978830000015e-01,-7.665116490419999762e-01,-6.232238049820000292e-01
-3.950405849940000214e-01,4.906707244189999900e-02,-5.640332559370000443e-01,-2.852575326880000262e-01
1.051588959959999903e+00,-1.033590751039999978e+00,-4.869136328559999782e-01,-4.454099889290000225e-01
1.632884206670000005e+00,-1.834037734850000101e+00,-4.796733904639999824e-01,-6.970084889509999826e-01
1.258809383690000061e+00,1.122492408560000099e+00,-6.649320419669999538e-01,-1.017038741279999936e+00
7.363758144630000446e-01,8.871690840879999929e-01,-7.710660891430000108e-01,-9.527356207079999972e-01
1.501924597540000017e-01,-1.595532536579999938e-01,-8.991311756150000001e-01,-9.851468842399999648e-01
-3.326312407179999875e-01,3.962951693749999782e-01,-9.588996419919999514e-01,-7.716268203710000551e-01
-5.003472028519999615e-01,-3.392678327420000084e-01,-2.221335920829999866e-01,6.495557171169999977e-01
-5.386275753110000286e-01,2.561810228370000053e-01,1.606514284650000013e+00,2.062642296829999999e+00
-6.648372785380000094e-01,2.244979672140000049e-01,2.257093491730000068e+00,1.380896628089999911e+00
-8.782762959150000048e-01,6.858230930679999615e-02,1.007011381529999916e+00,3.778706577229999919e-01
-1.067853249019999895e+00,2.265819116239999875e-01,1.054465055349999986e-01,-4.682933370219999891e-01
-1.236780430730000102e+00,-3.431635180920000194e-01,-5.204997302149999561e-01,-1.343404964939999946e+00
-1.295961611819999915e+00,-7.107056860960000444e-01,-8.001362765559999479e-01,-6.737345311400000369e-01
-6.605583771799999893e-01,-2.824054094649999791e-01,-5.701996124710000391e-01,-1.346694076219999980e-01
7.983644384810000272e-01,-1.000672794380000008e+00,-4.525823170809999962e-01,-2.926112839730000137e-01
1.643126234049999912e+00,-3.194263569079999865e+00,-4.064693707750000051e-01,-4.660577631230000129e-01
