-7.130854041649999919e-01,2.596632564360000117e+00,-1.104270782770000014e+00,-1.120566137299999987e+00
-7.687412259010000248e-01,-6.166340085069999671e-02,-1.145449501509999912e+00,-1.115938758109999984e+00
-8.184215978100000122e-01,2.530342704099999840e-02,-1.135842816140000044e+00,-1.084015677400000044e+00
-8.430307438149999832e-01,-2.846043796070000242e-01,-5.506657426309999881e-01,-4.381133078660000013e-01
-8.752272826650000503e-01,-2.310933327809999938e+00,8.422186606310000379e-01,9.761938386049999750e-01
-8.938890585250000020e-01,-1.299464999200000026e+00,1.687277227480000086e+00,1.479627545440000080e+00
-8.904826580920000012e-01,-4.307170880349999731e-01,1.723007944009999903e+00,1.488589018809999942e+00
-8.864296460339999850e-01,9.597979690910000139e-01,1.669333685110000021e+00,1.718593996649999900e+00
-8.746177914010000443e-01,6.033231248789999723e-01,1.280182452150000039e+00,1.376488812669999895e+00
-6.917369610219999965e-01,5.401568500340000467e-01,7.619670401420000072e-01,9.984461538990000440e-01
9.916777364529999472e-02,6.101832858410000116e-01,2.197008826890000099e-01,5.621691542969999844e-01
1.260229139620000050e+00,1.377692022349999990e-01,5.809662666220000117e-04,2.334163833010000078e-01
1.829284066820000110e+00,4.337155559690000217e-01,-2.735049030029999828e-02,3.421493856189999905e-01
1.876443552780000079e+00,1.439223017619999934e-01,-2.627596462269999877e-01,1.391021771250000039e-01
1.792143560239999989e+00,1.909706372109999939e-01,-3.847652848740000242e-01,-6.248337216969999768e-03
1.414953441310000004e+00,1.927878218809999933e-01,-5.192107398469999469e-01,-1.592948323489999929e-01
8.850700368089999825e-01,6.763393866599999582e-02,-6.357204549460000464e-01,-6.436602061049999657e-01
3.853225496039999753e-01,2.650249701640000066e-01,-7.054844489549999542e-01,-9.107537534640000043e-01
8.749894442920000404e-02,4.128689246469999935e-02,-8.053033104569999878e-01,-1.026946736319999998e+00
-1.276589782529999884e-01,-6.052644417260000242e-01,-8.523741294329999496e-01,-1.105775717570000038e+00
-3.723857984669999843e-01,3.778743022420000264e-01,-9.272088811359999738e-01,-1.097811130390000001e+00
-5.274672297350000427e-01,2.272798312729999992e-01,-9.906947637659999639e-01,-1.066948941679999985e+00
-6.579510168519999702e-01,-2.728049045830000185e+00,-1.046143574130000031e+00,-1.163146788840000001e+00
-7.462173921439999580e-01,1.080884458329999909e+00,-1.090066066039999892e+00,-1.240566722440000103e+00
-8.087048358949999738e-01,1.254358544130000030e+00,-1.116480833250000027e+00,-1.262071321180000094e+00
-8.550298777739999689e-01,-8.230902957400000330e-01,-1.157819449970000081e+00,-1.178331276400000016e+00
-8.900801824320000444e-01,3.852328963919999794e-01,-9.023116885930000386e-01,-9.171600238699999519e-01
-9.297386040630000181e-01,-2.007588776019999965e+00,2.623791779190000062e-01,2.344650910970000057e-01
-9.384441263810000544e-01,-1.948950482989999955e+00,1.564879478329999962e+00,1.487717590739999984e+00
-9.471057800130000537e-01,-9.822219376999999918e-01,1.827495119369999976e+00,1.431453867999999963e+00
-9.249170173959999630e-01,1.857962265249999967e-01,1.796241577350000007e+00,1.518962895670000091e+00
-9.097915732189999494e-01,8.315761763440000509e-01,1.579208194540000054e+00,1.570315740549999894e+00
-8.080145935560000270e-01,2.111877733439999905e-01,1.079922381480000082e+00,1.156979413189999972e+00
-1.354796724020000120e-01,5.580617207139999536e-01,5.547040398889999668e-01,8.370641168489999506e-01
1.058248071700000015e+00,1.185365079329999960e-01,1.457572313640000117e-01,3.932738163810000076e-01
1.766006537450000025e+00,1.998681548150000042e-01,1.148541710190000009e-01,5.075340606599999527e-01
1.917426455680000030e+00,1.375028474480000096e-01,-3.377788983979999882e-02,5.597892001490000213e-01
1.879531413830000108e+00,-1.112197072540000026e-01,-2.141944510019999914e-01,3.465071613510000148e-01
1.535908229019999904e+00,9.430248643470000303e-02,-3.011330957960000054e-01,3.087903189469999865e-01
1.064284962179999905e+00,-5.392421328909999950e-02,-4.489264145210000168e-01,2.902389443869999794e-03
5.474256295680000051e-01,1.888965311470000019e-01,-5.146071794559999857e-01,-2.395586918679999955e-01
2.001636741700000000e-01,1.525555358890000046e-01,-6.137397829620000467e-01,-4.036276479140000206e-01
1.767741825530000019e-02,-4.104518482180000150e-01,-7.091988029039999475e-01,-4.061904750499999994e-01
-1.864985764550000091e-01,5.092523951780000280e-01,-7.914903578290000130e-01,-6.293756920480000350e-01
-3.380578141050000207e-01,3.721426640089999793e-01,-8.725865860250000550e-01,-1.297936135540000091e+00
-4.490675897110000259e-01,-2.975477488010000116e+00,-9.226758944030000187e-01,-6.192265076559999581e-01
-5.330041765959999678e-01,1.179163095909999903e+00,-9.740082938020000469e-01,-7.861402058669999526e-01
-6.012567703829999610e-01,2.079591876539999884e+00,-1.001442369779999897e+00,-1.429596928510000087e+00
-6.707147751090000165e-01,-5.187257882400000408e-01,-1.041398915640000089e+00,-6.038176129469999820e-01
-7.336394242270000143e-01,1.147655577180000108e+00,-8.215351971930000552e-01,-8.985791941180000242e-01
-7.760889835290000205e-01,-1.122070948259999978e+00,3.187551130330000260e-01,2.121889620109999874e-01
-8.102472775539999450e-01,-1.238428244290000091e+00,1.681396511590000031e+00,1.587235174919999992e+00
-8.332309702110000105e-01,-3.157019922109999821e-01,2.011799354099999881e+00,1.580628233619999934e+00
-8.189907805849999667e-01,4.740579449299999748e-01,2.001757273920000024e+00,1.998370864219999987e+00
-8.157437954139999947e-01,1.082635603029999949e+00,1.821112323279999945e+00,1.643593899240000100e+00
-7.181421186269999479e-01,4.391641915969999865e-01,1.354095925690000035e+00,1.598461026160000076e+00
-1.172457369219999934e-01,8.442816813029999645e-01,8.034412127140000415e-01,1.295259966459999967e+00
9.979195443880000127e-01,4.137746169979999999e-01,2.701450055430000274e-01,5.893362914730000401e-01
1.749194918890000006e+00,3.665689329619999937e-01,1.929066627999999894e-01,7.347354567780000068e-01
1.948387947560000111e+00,4.110264007609999992e-01,7.453438915679999610e-02,3.935085166949999769e-01
1.905684627110000084e+00,1.833224339420000126e-01,-1.562546423960000097e-01,4.105206180860000026e-02
1.630822633960000045e+00,3.079007456160000045e-01,-2.587276005770000054e-01,2.526299753799999825e-01
1.198763241330000007e+00,7.212029268679999439e-02,-4.181921573319999919e-01,3.629107535340000273e-02
6.279847562010000273e-01,1.962182953840000132e-01,-5.045480493709999514e-01,-4.613278039529999930e-01
2.007709240020000008e-01,3.401312871519999725e-01,-5.983019579310000502e-01,-7.151681244349999966e-01
-6.171120932899999863e-03,-2.881265880960000025e-01,-6.831935710869999623e-01,-8.181204941540000108e-01
-2.350227957469999962e-01,1.654420893240000079e-01,-7.438628983459999455e-01,-9.020577625769999885e-01
-4.279111520089999843e-01,1.053292674599999978e+00,-8.283032124929999851e-01,-8.864968622140000365e-01
-5.691541959949999452e-01,-2.311629431520000111e+00,-8.797970334189999519e-01,-9.085532503769999657e-01
-6.823691083580000205e-01,-4.980836445249999661e-02,-9.335807357480000457e-01,-1.017021268569999970e+00
-7.384543693349999716e-01,2.579886108080000184e+00,-9.660623787300000043e-01,-1.121265097850000059e+00
-8.041414005170000046e-01,-5.913902925609999528e-01,-1.010889772629999905e+00,-1.163061424789999965e+00
-8.531315642419999845e-01,6.963933328910000276e-01,-8.990806304859999543e-01,-8.980135021859999567e-01
