1.125481134569999986e+00,-1.625949623690000068e-01,-5.196792376000000102e-01,-6.227675311279999848e-01
1.926489107459999905e+00,-4.409891273459999872e-01,-6.221178586650000231e-01,-2.738696111340000036e-04
1.685030521639999890e+00,-1.179949994670000057e+00,-8.184847003280000255e-01,-5.001572194290000439e-01
1.240832765730000009e+00,-3.088981219559999936e+00,-8.741528461669999528e-01,-3.395759651999999962e-01
6.893196823949999663e-01,4.814585019429999946e-01,-1.007805934579999896e+00,-4.741315366939999887e-01
1.372961947319999987e-01,1.676546648930000050e+00,-1.079812063040000103e+00,-6.022061844180000012e-01
-2.529221290990000259e-01,-1.416560019820000127e-01,-9.227389633829999882e-01,-6.151577792610000150e-01
-4.381070641659999820e-01,1.202548791529999939e+00,3.112700844030000247e-01,2.506629386149999972e-01
-4.620136483980000208e-01,-4.751701151840000137e-02,1.668781236460000095e+00,2.451784832249999990e+00
-5.496110687140000062e-01,-2.870894264160000001e-02,1.581543882320000094e+00,1.649108426439999997e+00
-6.356415006519999800e-01,4.552394434900000064e-01,1.890359290109999924e+00,1.560907848680000098e+00
-7.575009711829999715e-01,5.613402888109999544e-01,1.895536863210000034e+00,2.371097330280000026e+00
-8.971609605999999459e-01,8.109772988529999616e-01,1.062010035179999923e+00,5.768415204429999665e-01
-1.004297495000000096e+00,-1.878851932149999959e-01,4.533605679459999926e-01,5.701031303229999736e-01
-1.105463498650000043e+00,-1.709670612030000092e-01,9.059163622150000206e-02,5.954886088900000068e-02
-1.023212167320000088e+00,-2.878528716539999754e-01,9.877941059929999656e-02,2.190119204809999887e-01
-2.535002339049999831e-01,-2.455098279559999874e-01,-2.578286472479999758e-01,-4.110678083640000036e-02
1.227465739769999953e+00,-1.150217478020000017e-01,-4.844937337599999894e-01,-5.328122284080000215e-01
2.065223189620000177e+00,-4.807756770750000186e-01,-5.770839721099999542e-01,7.072880280990000157e-02
1.889349399209999891e+00,-6.268090883010000169e-01,-7.888706713299999951e-01,-4.990569970409999834e-01
