-7.988377833930000449e-01,-6.040983388099999685e-01,-8.923206166370000192e-01,-6.501637095969999836e-01
-9.039201629790000192e-01,4.417820756440000163e-01,-9.293603494009999855e-01,-5.156885478129999978e-01
-1.053346595280000075e+00,2.243490164560000000e-01,-9.693574625569999492e-01,-4.539218119819999897e-01
-1.123656451470000039e+00,7.137221615159999866e-01,-1.009751123720000088e+00,-3.506576080229999864e-02
-1.205391218940000009e+00,1.282175245479999948e+00,-9.149839476300000163e-01,1.784749878560000003e+00
-1.254084146010000067e+00,2.028927252159999917e+00,2.211517240189999900e-01,3.160023914089999941e+00
-1.291892685170000110e+00,1.518357984509999925e+00,2.328641469939999986e+00,5.565800318960000270e-01
-1.356315962190000057e+00,-6.740684828749999857e-01,2.376148303819999974e+00,-1.367028281359999875e-01
-1.363140816280000056e+00,-5.532122103230000532e-01,1.144394648540000059e+00,9.876283158730000400e-01
-1.384597370510000092e+00,-1.576116580920000065e-01,7.351351688349999636e-01,-5.902969291869999968e-02
-1.375844423240000003e+00,-3.414693996470000159e-01,1.552864010810000028e-01,3.319981061180000137e-01
-1.236026782569999982e+00,-7.611699803139999887e-02,8.643150889780000512e-02,7.287189586850000012e-02
-3.463906234770000037e-01,-2.908432280420000238e-01,2.178925377829999954e-01,-3.872895583379999951e-01
1.235943782919999956e+00,-2.916619441120000267e-01,-1.112465839609999996e-03,9.164551765450000206e-03
1.752209588809999996e+00,-2.222341578829999942e-01,-1.037358585380000059e-01,-3.876532752010000138e-01
1.227514977680000063e+00,-2.472719796520000124e-01,-2.688647418590000004e-01,-3.759821524290000161e-01
8.288203757140000238e-01,-9.585717540169999551e-02,-3.314678769780000089e-01,-4.247769575259999764e-01
3.874964420859999814e-01,5.951015508429999823e-01,-4.163425310980000127e-01,-4.497955301170000197e-01
1.865330104129999944e-01,8.758107435080000336e-01,-5.125491612679999864e-01,-5.220077943559999767e-01
1.700600565929999974e-01,-6.780379466860000370e-01,-5.622512651959999941e-01,-6.956741008590000552e-01
