3.661239120249999979e-01,-3.883414089659999874e-02,-5.376626610470000012e-01,-8.864187273670000311e-02
1.724099869050000011e+00,-2.624088803539999848e+00,-7.657894833830000136e-01,6.955798503790000531e-02
1.901912584159999975e+00,-8.916771174950000045e-01,-8.859054010869999995e-01,-6.573135407769999938e-01
1.277753532009999970e+00,2.342064043420000186e+00,-1.007030412119999996e+00,-6.553273926879999989e-01
5.367991803780000071e-01,-3.498952412840000137e-01,-1.124649728440000107e+00,-9.991920250879999799e-01
-1.219767942059999943e-01,2.304378875030000107e-01,-1.015227260599999903e+00,-1.262782058220000003e+00
-3.949795892779999762e-01,-1.800728384780000135e-01,-4.370312643109999784e-02,-8.035505343940000378e-01
-4.249900374230000111e-01,-5.124443406549999969e-01,1.664036308930000096e+00,1.108375821299999897e+00
-4.437435075219999803e-01,7.706359884160000062e-01,1.997248496779999938e+00,1.857066569519999932e+00
-5.472760272979999563e-01,1.016494610920000013e-01,1.657407172949999952e+00,5.711989838400000075e-01
-7.117386177479999576e-01,4.748825884539999986e-01,1.493451824439999909e+00,1.511130704950000014e+00
-8.618164795449999582e-01,2.160828576670000001e-01,5.247946066230000373e-01,1.147023909390000096e+00
-1.020322254369999904e+00,4.581843174090000081e-02,5.505101875170000103e-02,1.406730957579999941e-01
-1.095959729769999891e+00,-4.645574267200000378e-03,1.223182818289999946e-01,1.237895440770000022e+00
-8.198608722460000164e-01,-2.960449595660000210e-01,-1.881052953129999927e-01,6.892081225080000095e-01
3.384035957420000185e-01,8.982036344619999391e-02,-4.378248320650000025e-01,-2.439939819370000040e-01
1.818375457609999968e+00,-2.129841681179999835e+00,-6.643260963239999706e-01,-2.059966401989999918e-01
2.180228690569999905e+00,-1.638028888310000042e+00,-8.449771691159999598e-01,-7.671318647660000378e-01
1.684706555310000020e+00,2.348458850570000145e+00,-9.757594158569999898e-01,-1.170486028440000048e+00
9.606736210640000051e-01,8.545328459340000016e-02,-1.127247426540000097e+00,-1.409723348810000054e+00
