3.628390610400000216e-01,-2.842544963859999774e-01,-5.310386825609999528e-01,-6.497995240360000535e-01
2.231037814980000034e-01,-1.853636294440000054e-01,-6.421312512119999871e-01,-7.770013911369999526e-01
1.105941794690000063e-01,2.283391621280000117e-01,-7.415406243840000355e-01,-8.362852665100000138e-01
-7.885586870719999558e-03,-1.516757477659999909e+00,-8.244574238370000474e-01,-8.975122782529999510e-01
-1.792675915280000087e-01,-2.862597953159999875e+00,-9.069549508419999517e-01,-9.793079015719999836e-01
-3.469129842829999921e-01,1.147245719040000056e+00,-9.693792169229999978e-01,-1.035461294419999900e+00
-4.813173883499999861e-01,9.156168297319999816e-01,-1.008117425320000038e+00,-1.101247140569999949e+00
-5.751709224200000081e-01,-5.894627618630000204e-02,-1.060565293770000084e+00,-1.308627156220000032e+00
-6.386392711889999907e-01,1.467279319129999982e+00,-1.161477952020000037e+00,-1.414246664710000045e+00
-6.974241840879999987e-01,9.796342002450000308e-01,-1.241091665279999923e+00,-1.120705016230000073e+00
-7.498169632810000040e-01,1.832506358909999911e+00,-1.112084012179999970e+00,-2.529068821270000211e-01
-8.892226452479999876e-01,8.175701481689999772e-01,-3.121713420800000249e-01,1.145630612739999998e+00
-9.748289570779999913e-01,-3.618433951619999811e-01,1.244039744109999956e+00,1.341751257000000086e+00
-9.359076853040000366e-01,-1.194734098559999957e-01,2.244872549550000151e+00,4.583069536759999951e-01
-9.867415532890000396e-01,-3.472250146320000064e-01,2.228193750590000022e+00,6.664905712109999714e-01
-1.005686424509999899e+00,-1.576747931589999874e-01,1.853670428140000048e+00,7.780507124040000333e-01
-9.825700416649999491e-01,-3.043484517110000009e-01,1.154823078710000006e+00,1.221716112169999972e-02
-7.395082518509999980e-01,-2.564689728069999841e-01,4.470990350149999792e-01,9.308475101589999690e-02
2.111313777770000011e-01,-2.054788668689999931e-01,2.810897916169999844e-01,6.420072411389999845e-01
1.452139334650000002e+00,-2.574002081539999987e-01,4.123231630749999987e-01,2.238347734739999928e-01
2.066117240080000084e+00,-1.012930747559999956e-01,4.241106186549999935e-01,-8.170746008069999788e-02
2.145641466929999908e+00,-1.373004045410000096e-01,3.489111690630000151e-01,1.148218908149999939e-01
1.895321851580000105e+00,-2.979286686019999922e-02,1.983484461920000108e-01,-2.963607056409999982e-02
1.309324659000000057e+00,2.318541665650000055e-02,1.752982506139999855e-02,-2.363506391059999878e-01
7.779508866019999580e-01,2.319768825919999999e-01,-1.256568138249999911e-01,-3.323909164020000251e-01
4.875798613830000239e-01,1.355431951670000024e-01,-2.724190881840000134e-01,-4.007749713600000097e-01
3.744716619480000230e-01,-3.360160734170000163e-01,-3.979920785400000161e-01,-4.864433354600000148e-01
2.648205780210000082e-01,6.656768053459999335e-02,-4.990488785280000061e-01,-5.910112207469999657e-01
7.616751677130000064e-02,7.487622355020000231e-02,-5.813374543599999500e-01,-6.341939440099999548e-01
-1.016354375889999967e-01,-2.517903713649999986e+00,-6.553837313400000530e-01,-7.132598402980000474e-01
